key	frequency
260382	0.900567
260386	0.900583
260429	0.900600
260534	0.900617
260553	0.900633
260562	0.900650
260570	0.900667
260623	0.900683
260645	0.900700
260709	0.900717
260715	0.900733
260746	0.900750
260903	0.900767
260942	0.900783
261022	0.900800
261027	0.900817
261180	0.900833
261209	0.900850
261252	0.900867
261273	0.900883
261277	0.900900
261336	0.900917
261348	0.900933
261374	0.900950
261526	0.900967
261533	0.900983
261583	0.901000
261720	0.901017
262080	0.901033
262160	0.901050
262205	0.901067
262217	0.901083
262231	0.901100
262245	0.901117
262386	0.901133
262450	0.901150
262459	0.901167
262504	0.901183
262582	0.901200
262726	0.901217
262867	0.901233
262969	0.901250
263036	0.901267
263084	0.901283
263126	0.901300
263161	0.901317
263221	0.901333
263305	0.901350
263389	0.901367
263390	0.901383
263403	0.901400
263437	0.901417
263440	0.901433
263457	0.901450
263469	0.901467
263498	0.901483
263735	0.901500
263814	0.901517
263850	0.901533
263945	0.901550
263982	0.901567
264043	0.901583
264054	0.901600
264091	0.901617
264127	0.901633
264176	0.901650
264321	0.901667
264351	0.901683
264373	0.901700
264374	0.901717
264402	0.901733
264483	0.901750
264506	0.901767
264550	0.901783
264563	0.901800
264568	0.901817
264628	0.901833
264729	0.901850
264803	0.901867
264827	0.901883
264863	0.901900
265006	0.901917
265022	0.901933
265029	0.901950
265032	0.901967
265136	0.901983
265165	0.902000
265170	0.902017
265275	0.902033
265591	0.902050
265593	0.902067
265670	0.902100
265674	0.902117
265697	0.902133
265750	0.902150
265773	0.902167
265898	0.902183
265911	0.902200
265930	0.902217
266019	0.902233
266202	0.902250
266248	0.902267
266274	0.902283
266680	0.902300
266722	0.902317
266836	0.902333
266846	0.902350
266857	0.902367
266926	0.902383
267091	0.902400
267151	0.902417
267292	0.902433
267320	0.902450
267323	0.902467
267416	0.902483
267535	0.902500
267635	0.902517
267704	0.902533
267839	0.902550
267844	0.902567
268274	0.902583
268279	0.902600
268310	0.902617
268490	0.902633
268501	0.902650
268566	0.902667
268571	0.902683
268590	0.902700
268593	0.902717
268653	0.902733
268665	0.902750
268703	0.902767
268713	0.902783
268724	0.902800
268741	0.902817
268911	0.902833
268930	0.902850
268937	0.902867
269046	0.902883
269049	0.902900
269238	0.902917
269296	0.902933
269310	0.902950
269358	0.902967
269383	0.902983
269403	0.903000
269723	0.903017
269980	0.903033
270022	0.903050
270048	0.903067
270142	0.903083
270223	0.903100
270228	0.903117
270263	0.903133
270265	0.903150
270281	0.903167
270328	0.903183
270391	0.903200
270415	0.903217
270517	0.903233
270535	0.903250
270551	0.903267
270720	0.903283
270770	0.903300
270806	0.903317
270812	0.903333
270913	0.903350
270966	0.903367
270996	0.903383
270997	0.903400
271159	0.903417
271214	0.903433
271235	0.903450
271292	0.903467
271342	0.903483
271347	0.903500
271372	0.903517
271422	0.903533
271427	0.903550
271533	0.903567
271545	0.903583
271611	0.903600
271637	0.903617
271737	0.903650
271790	0.903667
271941	0.903683
271968	0.903700
272015	0.903717
272042	0.903733
272158	0.903750
272187	0.903767
272244	0.903783
272263	0.903800
272464	0.903817
272523	0.903833
272604	0.903850
272801	0.903867
272926	0.903883
273077	0.903900
273172	0.903917
273295	0.903933
273314	0.903950
273370	0.903967
273420	0.903983
273434	0.904000
273526	0.904017
273566	0.904033
273587	0.904050
273614	0.904067
273627	0.904083
273745	0.904100
273794	0.904117
273858	0.904133
274094	0.904150
274166	0.904167
274195	0.904183
274447	0.904200
274501	0.904217
274603	0.904233
274644	0.904250
274690	0.904267
274747	0.904283
274777	0.904300
275014	0.904317
275044	0.904333
275125	0.904350
275340	0.904367
275477	0.904383
275492	0.904400
275514	0.904417
275549	0.904433
275731	0.904450
275798	0.904467
276031	0.904483
276039	0.904500
276044	0.904517
276059	0.904533
276125	0.904550
276130	0.904567
276152	0.904583
276216	0.904600
276234	0.904617
276245	0.904633
276514	0.904650
276634	0.904667
276655	0.904683
276797	0.904700
276875	0.904717
276911	0.904733
276924	0.904750
277031	0.904767
277091	0.904783
277099	0.904800
277110	0.904833
277299	0.904850
277376	0.904867
277503	0.904883
277523	0.904900
277538	0.904917
277618	0.904933
277623	0.904950
277649	0.904967
277701	0.904983
277732	0.905000
277753	0.905017
277885	0.905033
278135	0.905050
278274	0.905067
278339	0.905083
278350	0.905100
278380	0.905117
278607	0.905133
278661	0.905150
278667	0.905167
278693	0.905183
278887	0.905200
278929	0.905217
279128	0.905233
279164	0.905250
279185	0.905267
279192	0.905283
279234	0.905300
279412	0.905317
279448	0.905333
279502	0.905350
279688	0.905367
279704	0.905383
279870	0.905400
279897	0.905417
279953	0.905433
279962	0.905450
279979	0.905467
280143	0.905483
280256	0.905500
280310	0.905517
280490	0.905533
280546	0.905550
280556	0.905567
280572	0.905583
280575	0.905600
280665	0.905617
280727	0.905633
280758	0.905650
280790	0.905667
280792	0.905683
280907	0.905700
280917	0.905717
281343	0.905733
281463	0.905750
281496	0.905767
281512	0.905783
281532	0.905800
281747	0.905817
281765	0.905833
281824	0.905850
281865	0.905867
282007	0.905883
282029	0.905900
282051	0.905917
282115	0.905933
282132	0.905950
282148	0.905967
282300	0.905983
282312	0.906000
282395	0.906017
282609	0.906033
282624	0.906050
282634	0.906067
282659	0.906083
282685	0.906100
282687	0.906117
282763	0.906133
282832	0.906150
282913	0.906167
282917	0.906183
282956	0.906200
282990	0.906217
283067	0.906233
283180	0.906250
283252	0.906267
283269	0.906283
283395	0.906300
283503	0.906317
283512	0.906333
283548	0.906350
283554	0.906367
283644	0.906383
283654	0.906400
283664	0.906417
283841	0.906433
283863	0.906450
283944	0.906467
283986	0.906483
284016	0.906500
284064	0.906517
284110	0.906533
284163	0.906550
284249	0.906567
284266	0.906583
284277	0.906600
284330	0.906617
284368	0.906633
284534	0.906650
284539	0.906667
284615	0.906683
284685	0.906700
284845	0.906717
285199	0.906733
285202	0.906750
285205	0.906767
285229	0.906783
285233	0.906800
285433	0.906817
285456	0.906833
285463	0.906850
285472	0.906867
285592	0.906883
285668	0.906900
285757	0.906917
285868	0.906933
285888	0.906950
286040	0.906967
286041	0.906983
286153	0.907000
286163	0.907017
286173	0.907033
286281	0.907050
286419	0.907067
286464	0.907083
286505	0.907100
286578	0.907117
286617	0.907133
286722	0.907150
286752	0.907167
286755	0.907183
286777	0.907200
286814	0.907217
286873	0.907233
286895	0.907250
286952	0.907267
286980	0.907283
287016	0.907300
287118	0.907317
287219	0.907333
287298	0.907350
287304	0.907367
287333	0.907383
287429	0.907400
287457	0.907417
287548	0.907433
287639	0.907450
287742	0.907467
287766	0.907483
287783	0.907500
287811	0.907517
287858	0.907533
287942	0.907550
288018	0.907567
288100	0.907583
288272	0.907600
288510	0.907617
288580	0.907633
288658	0.907650
288829	0.907667
288833	0.907683
288908	0.907700
288933	0.907717
288963	0.907733
289017	0.907750
289082	0.907783
289228	0.907800
289234	0.907817
289237	0.907833
289247	0.907850
289326	0.907867
289440	0.907883
289553	0.907900
289623	0.907917
289631	0.907933
289668	0.907950
289673	0.907967
289802	0.907983
289833	0.908000
289877	0.908017
289887	0.908033
289906	0.908050
289909	0.908067
289941	0.908083
290055	0.908100
290174	0.908117
290428	0.908133
290533	0.908150
290609	0.908167
290627	0.908183
290750	0.908200
290775	0.908217
290910	0.908233
290932	0.908250
290940	0.908267
290955	0.908283
290975	0.908300
291172	0.908317
291199	0.908333
291407	0.908350
291416	0.908367
291446	0.908383
291514	0.908400
291590	0.908417
291734	0.908433
291780	0.908450
291855	0.908467
291890	0.908483
291913	0.908500
292103	0.908517
292189	0.908533
292237	0.908550
292293	0.908567
292343	0.908583
292344	0.908600
292520	0.908617
292650	0.908633
292704	0.908650
292797	0.908667
292937	0.908683
292993	0.908700
292995	0.908717
293157	0.908733
293185	0.908750
293199	0.908767
293244	0.908783
293382	0.908800
293406	0.908817
293570	0.908833
293747	0.908850
293802	0.908867
293825	0.908883
293827	0.908900
293838	0.908917
293901	0.908933
293935	0.908950
294051	0.908967
294073	0.908983
294096	0.909000
294161	0.909017
294280	0.909033
294291	0.909050
294447	0.909067
294623	0.909083
294796	0.909100
294884	0.909117
295188	0.909133
295260	0.909150
295303	0.909167
295308	0.909183
295346	0.909200
295355	0.909217
295533	0.909233
295581	0.909250
295663	0.909267
295787	0.909283
295968	0.909300
296061	0.909317
296470	0.909333
296522	0.909350
296625	0.909367
296686	0.909383
296790	0.909400
296821	0.909417
296838	0.909433
296897	0.909450
297003	0.909467
297095	0.909483
297122	0.909500
297450	0.909517
297584	0.909533
297633	0.909550
297693	0.909567
297860	0.909583
298031	0.909600
298172	0.909617
298232	0.909633
298250	0.909650
298437	0.909667
298472	0.909683
298614	0.909700
298828	0.909717
298829	0.909733
298887	0.909750
298925	0.909767
298978	0.909783
299001	0.909800
299038	0.909817
299040	0.909833
299085	0.909850
299095	0.909867
299099	0.909883
299198	0.909900
299272	0.909917
299312	0.909933
299403	0.909950
299497	0.909967
299511	0.909983
299545	0.910000
299612	0.910017
299779	0.910033
299861	0.910050
299862	0.910067
299880	0.910083
299888	0.910100
299957	0.910117
299972	0.910133
300130	0.910150
300141	0.910167
300160	0.910183
300180	0.910200
300187	0.910217
300204	0.910233
300246	0.910250
300258	0.910267
300306	0.910283
300405	0.910300
300574	0.910317
300601	0.910333
300793	0.910350
300817	0.910367
300944	0.910383
300986	0.910400
301085	0.910417
301113	0.910433
301166	0.910450
301167	0.910467
301257	0.910483
301309	0.910500
301359	0.910517
301436	0.910533
301454	0.910550
301608	0.910567
301669	0.910583
301749	0.910600
301856	0.910617
301930	0.910633
301979	0.910650
302049	0.910667
302067	0.910683
302070	0.910700
302163	0.910717
302225	0.910733
302324	0.910750
302446	0.910767
302456	0.910783
302625	0.910800
302704	0.910817
302767	0.910833
302806	0.910850
302856	0.910867
302975	0.910883
302984	0.910900
302992	0.910917
303083	0.910933
303095	0.910950
303121	0.910967
303265	0.910983
303286	0.911000
303375	0.911017
303439	0.911033
303476	0.911050
303481	0.911067
303482	0.911083
303493	0.911100
303592	0.911117
303598	0.911133
303757	0.911150
303822	0.911167
303845	0.911183
303898	0.911200
304013	0.911217
304160	0.911233
304168	0.911250
304183	0.911267
304241	0.911283
304262	0.911300
304263	0.911317
304269	0.911333
304315	0.911350
304349	0.911367
304359	0.911383
304425	0.911400
304479	0.911417
304484	0.911433
304512	0.911450
304597	0.911467
304686	0.911483
304713	0.911500
304722	0.911517
304822	0.911533
304862	0.911550
304989	0.911567
305083	0.911583
305202	0.911600
305235	0.911617
305299	0.911633
305380	0.911650
305429	0.911667
305656	0.911683
305697	0.911700
305742	0.911717
305815	0.911733
305845	0.911750
305983	0.911767
306127	0.911783
306158	0.911800
306191	0.911817
306208	0.911833
306345	0.911850
306376	0.911867
306412	0.911883
306460	0.911900
306568	0.911917
306607	0.911933
306787	0.911950
306828	0.911967
306850	0.911983
306890	0.912000
306968	0.912017
306976	0.912033
307200	0.912050
307385	0.912067
307494	0.912083
307585	0.912100
307677	0.912117
307751	0.912133
307788	0.912150
307810	0.912167
307822	0.912183
307833	0.912200
307874	0.912217
307899	0.912233
307926	0.912250
307931	0.912267
307946	0.912283
308004	0.912300
308124	0.912317
308131	0.912333
308146	0.912350
308234	0.912367
308484	0.912383
308486	0.912400
308523	0.912417
308581	0.912433
308667	0.912450
308902	0.912467
308916	0.912483
309107	0.912500
309170	0.912517
309401	0.912533
309451	0.912550
309745	0.912567
309785	0.912583
309792	0.912600
309800	0.912617
310019	0.912633
310036	0.912650
310048	0.912667
310110	0.912683
310151	0.912700
310175	0.912717
310210	0.912733
310346	0.912750
310379	0.912767
310419	0.912783
310566	0.912800
310603	0.912817
310610	0.912833
310621	0.912850
310663	0.912867
310723	0.912883
310785	0.912900
310868	0.912917
310953	0.912933
310990	0.912950
311002	0.912967
311049	0.912983
311074	0.913000
311226	0.913017
311272	0.913033
311410	0.913050
311546	0.913067
311587	0.913083
311628	0.913100
311657	0.913117
311704	0.913133
311720	0.913150
311756	0.913167
311791	0.913183
311797	0.913200
311818	0.913217
311984	0.913233
312075	0.913250
312090	0.913267
312097	0.913283
312151	0.913300
312190	0.913317
312342	0.913333
312358	0.913350
312379	0.913367
312447	0.913383
312476	0.913400
312581	0.913417
312595	0.913433
312689	0.913450
313072	0.913467
313164	0.913483
313228	0.913500
313419	0.913517
313441	0.913533
313474	0.913550
313544	0.913567
313579	0.913583
313799	0.913600
313896	0.913617
313982	0.913633
314125	0.913650
314135	0.913667
314171	0.913683
314190	0.913700
314401	0.913717
314519	0.913733
314581	0.913750
314610	0.913767
314694	0.913783
314727	0.913800
314760	0.913817
314890	0.913833
314979	0.913850
315109	0.913867
315126	0.913883
315164	0.913900
315330	0.913917
315529	0.913933
315607	0.913950
315623	0.913967
315677	0.913983
315761	0.914000
315821	0.914017
315822	0.914033
315833	0.914050
315919	0.914067
316087	0.914083
316105	0.914100
316107	0.914117
316147	0.914133
316348	0.914150
316402	0.914167
316434	0.914183
316481	0.914200
316600	0.914217
316659	0.914233
316662	0.914250
316699	0.914267
316706	0.914283
316740	0.914300
316778	0.914317
316967	0.914333
317065	0.914350
317151	0.914367
317165	0.914383
317267	0.914400
317459	0.914417
317491	0.914433
317527	0.914450
317712	0.914467
317872	0.914483
317899	0.914517
317911	0.914533
318179	0.914550
318189	0.914567
318203	0.914583
318231	0.914600
318258	0.914617
318360	0.914633
318405	0.914650
318466	0.914667
318475	0.914683
318517	0.914700
318907	0.914717
319141	0.914733
319197	0.914750
319256	0.914767
319391	0.914783
319443	0.914800
319473	0.914833
319531	0.914850
319572	0.914867
319614	0.914883
319639	0.914900
319650	0.914917
319697	0.914933
319750	0.914950
319796	0.914967
319898	0.914983
320126	0.915000
320173	0.915017
320200	0.915033
320269	0.915050
320329	0.915067
320382	0.915083
320391	0.915100
320401	0.915117
320444	0.915133
320473	0.915150
320491	0.915167
320494	0.915183
320637	0.915200
320685	0.915217
320714	0.915233
320764	0.915250
320775	0.915267
320786	0.915283
320788	0.915300
320841	0.915317
320957	0.915333
320962	0.915350
321030	0.915367
321190	0.915383
321222	0.915400
321308	0.915417
321368	0.915433
321511	0.915450
321533	0.915467
321602	0.915483
321863	0.915500
321996	0.915517
322032	0.915533
322116	0.915550
322117	0.915567
322239	0.915583
322374	0.915600
322419	0.915617
322626	0.915633
322712	0.915650
322817	0.915667
322908	0.915683
322975	0.915700
322981	0.915717
323079	0.915733
323147	0.915750
323206	0.915767
323288	0.915783
323306	0.915800
323310	0.915817
323441	0.915833
323471	0.915850
323583	0.915867
323588	0.915883
323702	0.915900
323711	0.915917
323816	0.915933
323835	0.915950
323837	0.915967
323949	0.915983
324085	0.916000
324086	0.916017
324096	0.916033
324152	0.916050
324164	0.916067
324168	0.916083
324212	0.916100
324546	0.916117
324587	0.916133
324593	0.916150
324609	0.916167
324666	0.916183
324716	0.916200
324840	0.916217
324943	0.916233
325054	0.916250
325077	0.916267
325106	0.916283
325205	0.916300
325212	0.916317
325273	0.916333
325416	0.916350
325591	0.916367
325624	0.916383
325634	0.916400
325644	0.916417
325688	0.916433
325821	0.916450
325901	0.916467
325995	0.916483
326022	0.916500
326081	0.916517
326191	0.916533
326307	0.916550
326425	0.916567
326471	0.916583
326488	0.916600
326683	0.916617
326709	0.916633
326737	0.916650
326759	0.916667
326863	0.916683
326873	0.916700
326940	0.916717
326979	0.916733
327016	0.916750
327038	0.916767
327108	0.916783
327298	0.916800
327626	0.916817
327698	0.916833
327758	0.916850
327789	0.916867
327980	0.916883
328091	0.916900
328130	0.916917
328144	0.916933
328371	0.916950
328446	0.916967
328485	0.916983
328589	0.917000
328813	0.917017
328987	0.917033
329064	0.917050
329184	0.917067
329274	0.917083
329327	0.917100
329328	0.917117
329503	0.917133
329644	0.917150
329675	0.917167
329782	0.917183
329801	0.917200
329875	0.917217
330022	0.917233
330027	0.917250
330082	0.917267
330194	0.917283
330633	0.917300
330724	0.917317
330846	0.917333
330957	0.917350
331139	0.917367
331233	0.917383
331263	0.917400
331558	0.917417
331603	0.917433
331612	0.917450
331775	0.917467
331802	0.917483
331815	0.917500
331818	0.917517
331841	0.917533
331856	0.917550
332129	0.917567
332139	0.917583
332161	0.917600
332249	0.917617
332250	0.917633
332276	0.917650
332366	0.917667
332381	0.917683
332414	0.917700
332478	0.917717
332633	0.917733
332717	0.917750
332737	0.917767
332798	0.917783
332873	0.917800
332936	0.917817
333037	0.917833
333107	0.917850
333149	0.917867
333170	0.917883
333221	0.917900
333228	0.917917
333258	0.917933
333270	0.917950
333330	0.917967
333364	0.917983
333383	0.918000
333404	0.918017
333589	0.918033
333657	0.918050
333740	0.918067
333879	0.918083
334337	0.918100
334367	0.918117
334373	0.918133
334478	0.918150
334517	0.918167
334579	0.918183
334587	0.918200
334602	0.918217
334642	0.918233
334690	0.918250
334736	0.918267
334747	0.918283
334840	0.918300
335120	0.918317
335234	0.918333
335236	0.918350
335254	0.918367
335311	0.918383
335333	0.918400
335558	0.918417
335627	0.918433
335719	0.918450
335739	0.918467
335830	0.918483
335868	0.918500
335873	0.918517
335968	0.918533
336043	0.918550
336136	0.918567
336158	0.918583
336230	0.918600
336437	0.918617
336473	0.918633
336481	0.918650
336507	0.918667
336537	0.918683
336555	0.918700
336593	0.918717
336630	0.918733
336645	0.918750
336655	0.918767
336814	0.918783
337057	0.918800
337145	0.918817
337147	0.918833
337233	0.918850
337297	0.918867
337390	0.918883
337444	0.918900
337510	0.918917
337545	0.918933
337835	0.918950
338071	0.918967
338072	0.918983
338083	0.919000
338146	0.919017
338197	0.919033
338414	0.919050
338514	0.919067
338542	0.919083
338696	0.919100
338716	0.919117
338734	0.919133
338772	0.919150
338968	0.919167
339106	0.919183
339131	0.919200
339139	0.919217
339194	0.919233
339300	0.919250
339398	0.919267
339493	0.919283
339507	0.919300
339652	0.919317
339800	0.919333
339887	0.919350
339924	0.919367
340066	0.919383
340133	0.919400
340189	0.919417
340239	0.919433
340274	0.919450
340322	0.919467
340327	0.919483
340358	0.919500
340432	0.919517
340543	0.919533
340666	0.919550
340819	0.919567
340831	0.919583
340919	0.919600
341118	0.919617
341148	0.919633
341178	0.919650
341214	0.919667
341648	0.919683
341758	0.919700
341892	0.919717
341970	0.919733
341997	0.919750
342014	0.919767
342082	0.919783
342203	0.919800
342210	0.919817
342258	0.919833
342325	0.919850
342334	0.919867
342482	0.919883
342484	0.919900
342514	0.919917
342578	0.919933
342604	0.919950
342621	0.919967
342637	0.919983
342664	0.920000
342678	0.920017
342763	0.920033
342769	0.920050
342885	0.920067
343055	0.920083
343322	0.920100
343350	0.920117
343476	0.920133
343584	0.920150
343595	0.920167
343617	0.920183
343646	0.920200
343710	0.920217
343713	0.920233
343807	0.920250
343913	0.920267
343922	0.920283
344078	0.920300
344168	0.920317
344185	0.920333
344347	0.920350
344592	0.920367
344607	0.920383
344644	0.920400
344651	0.920417
344841	0.920433
344974	0.920450
344999	0.920467
345202	0.920483
345264	0.920500
345439	0.920517
345722	0.920533
345868	0.920550
345972	0.920567
346137	0.920583
346444	0.920600
346523	0.920617
346637	0.920633
346642	0.920650
346733	0.920667
346769	0.920683
346880	0.920700
346923	0.920733
347040	0.920750
347156	0.920767
347210	0.920783
347281	0.920800
347457	0.920817
347582	0.920833
347694	0.920850
347749	0.920867
347879	0.920883
347918	0.920900
347953	0.920917
348086	0.920933
348153	0.920950
348238	0.920967
348253	0.920983
348326	0.921000
348340	0.921017
348344	0.921033
348573	0.921050
348640	0.921067
348847	0.921083
348898	0.921100
348906	0.921117
348994	0.921133
349000	0.921150
349002	0.921167
349009	0.921183
349023	0.921200
349125	0.921217
349262	0.921233
349276	0.921250
349286	0.921267
349291	0.921283
349301	0.921300
349407	0.921317
349533	0.921333
349538	0.921350
349586	0.921367
349594	0.921383
349603	0.921400
349668	0.921417
349684	0.921433
349689	0.921450
349738	0.921467
349785	0.921483
349835	0.921500
349850	0.921517
349925	0.921533
350064	0.921550
350165	0.921567
350453	0.921583
350499	0.921600
350620	0.921617
350648	0.921633
350702	0.921650
350716	0.921667
350797	0.921683
350822	0.921700
351124	0.921717
351165	0.921733
351197	0.921750
351218	0.921767
351453	0.921783
351516	0.921800
351680	0.921817
351690	0.921833
351731	0.921850
351751	0.921867
351791	0.921883
351809	0.921900
351951	0.921917
352002	0.921933
352043	0.921950
352274	0.921967
352279	0.921983
352351	0.922000
352352	0.922017
352605	0.922033
352663	0.922050
352737	0.922067
352750	0.922083
352773	0.922100
352798	0.922117
353003	0.922133
353085	0.922150
353110	0.922167
353158	0.922183
353160	0.922200
353265	0.922217
353281	0.922233
353330	0.922250
353418	0.922267
353464	0.922283
353587	0.922300
353842	0.922317
353965	0.922333
354254	0.922350
354261	0.922367
354289	0.922383
354307	0.922400
354454	0.922417
354601	0.922433
354736	0.922450
354962	0.922467
354980	0.922483
355042	0.922500
355047	0.922517
355124	0.922533
355127	0.922550
355128	0.922567
355235	0.922583
355308	0.922600
355456	0.922617
355557	0.922633
355620	0.922650
355682	0.922667
355759	0.922683
355837	0.922700
356186	0.922717
356217	0.922733
356306	0.922750
356502	0.922767
356572	0.922783
356844	0.922800
357018	0.922817
357024	0.922833
357048	0.922850
357057	0.922867
357082	0.922883
357349	0.922917
357411	0.922933
357524	0.922950
357911	0.922967
357921	0.922983
357956	0.923000
357967	0.923017
357968	0.923033
357978	0.923050
357999	0.923067
358006	0.923083
358011	0.923100
358084	0.923117
358153	0.923133
358235	0.923150
358275	0.923167
358362	0.923183
358432	0.923200
358463	0.923217
358634	0.923233
358639	0.923250
358640	0.923267
358703	0.923283
358770	0.923300
358864	0.923317
358955	0.923333
358965	0.923350
359030	0.923367
359072	0.923383
359073	0.923400
359158	0.923417
359245	0.923433
359253	0.923450
359292	0.923467
359300	0.923483
359569	0.923500
359602	0.923517
359635	0.923533
359654	0.923550
359773	0.923567
359784	0.923583
359841	0.923600
360035	0.923617
360159	0.923633
360285	0.923650
360389	0.923667
360421	0.923683
360629	0.923700
360658	0.923717
360761	0.923733
360959	0.923750
360967	0.923767
361077	0.923783
361147	0.923800
361173	0.923817
361225	0.923833
361261	0.923850
361352	0.923867
361367	0.923883
361398	0.923900
361524	0.923917
361555	0.923933
361605	0.923950
361761	0.923967
361880	0.923983
361934	0.924000
362249	0.924017
362495	0.924033
362831	0.924050
362897	0.924067
363132	0.924083
363215	0.924100
363231	0.924117
363262	0.924133
363282	0.924150
363370	0.924167
363374	0.924183
363456	0.924200
363490	0.924217
363536	0.924233
363556	0.924250
363561	0.924267
363571	0.924283
363697	0.924300
363916	0.924317
364351	0.924333
364370	0.924350
364452	0.924367
364489	0.924383
364652	0.924400
364740	0.924417
364767	0.924433
364843	0.924450
364893	0.924467
364896	0.924483
364925	0.924500
364961	0.924517
364981	0.924533
365058	0.924550
365155	0.924567
365192	0.924583
365215	0.924600
365222	0.924617
365248	0.924633
365311	0.924650
365321	0.924667
365363	0.924683
365471	0.924700
365534	0.924717
365660	0.924733
365811	0.924750
366129	0.924767
366195	0.924783
366214	0.924800
366273	0.924817
366345	0.924833
366546	0.924867
366608	0.924883
366807	0.924900
367295	0.924917
367403	0.924933
367487	0.924950
367489	0.924967
367567	0.924983
367652	0.925000
367707	0.925017
367960	0.925050
368096	0.925067
368216	0.925083
368341	0.925100
368353	0.925117
368418	0.925133
368532	0.925150
368604	0.925167
368872	0.925183
368933	0.925200
368952	0.925217
368989	0.925233
369133	0.925250
369232	0.925267
369282	0.925283
369377	0.925300
369381	0.925317
369396	0.925333
369432	0.925350
369667	0.925367
369730	0.925383
369769	0.925400
369825	0.925417
369963	0.925433
369987	0.925450
370015	0.925467
370022	0.925483
370176	0.925500
370188	0.925517
370271	0.925533
370539	0.925550
370724	0.925567
370757	0.925583
370833	0.925600
371032	0.925617
371374	0.925633
371587	0.925650
371642	0.925667
371649	0.925683
371713	0.925700
371838	0.925717
372076	0.925733
372135	0.925750
372157	0.925767
372379	0.925783
372443	0.925800
372704	0.925817
372717	0.925833
373212	0.925850
373324	0.925867
373351	0.925883
373735	0.925900
373970	0.925917
374108	0.925933
374172	0.925950
374282	0.925967
374354	0.925983
374380	0.926000
374385	0.926017
374615	0.926033
374721	0.926050
374816	0.926067
375096	0.926083
375209	0.926100
375473	0.926117
375574	0.926133
375635	0.926150
375711	0.926167
375732	0.926183
375882	0.926200
375974	0.926217
376076	0.926233
376130	0.926250
376147	0.926267
376326	0.926283
376337	0.926300
376451	0.926317
376452	0.926333
376542	0.926350
376576	0.926367
376693	0.926383
376715	0.926400
376761	0.926417
376878	0.926433
376932	0.926450
377141	0.926467
377169	0.926483
377269	0.926500
377332	0.926517
377388	0.926533
377392	0.926550
377444	0.926567
377512	0.926583
377536	0.926600
377547	0.926617
377549	0.926633
377587	0.926650
377687	0.926667
377695	0.926683
377698	0.926700
377821	0.926717
377850	0.926733
377863	0.926750
377928	0.926767
378001	0.926783
378046	0.926800
378067	0.926817
378097	0.926833
378168	0.926850
378251	0.926867
378315	0.926883
378323	0.926900
378377	0.926917
378494	0.926933
378612	0.926950
378670	0.926967
378990	0.926983
379207	0.927000
379269	0.927017
379271	0.927033
379375	0.927050
379430	0.927067
379431	0.927083
379447	0.927100
379523	0.927133
379561	0.927150
379756	0.927167
379813	0.927183
380023	0.927200
380146	0.927217
380157	0.927233
380159	0.927250
380288	0.927267
380339	0.927283
380353	0.927300
380368	0.927317
380525	0.927333
380684	0.927350
380727	0.927367
380804	0.927383
380822	0.927400
380889	0.927417
380963	0.927433
380988	0.927450
381159	0.927467
381208	0.927483
381289	0.927500
381311	0.927517
381351	0.927533
381362	0.927550
381372	0.927567
381542	0.927583
381669	0.927600
381788	0.927617
381907	0.927633
381935	0.927650
382110	0.927667
382142	0.927683
382232	0.927700
382284	0.927717
382436	0.927733
382612	0.927750
382735	0.927767
382847	0.927783
382945	0.927800
382950	0.927817
382963	0.927833
383139	0.927850
383182	0.927867
383464	0.927883
383714	0.927900
383963	0.927917
383972	0.927933
384068	0.927950
384098	0.927967
384249	0.927983
384299	0.928000
384328	0.928017
384351	0.928033
384559	0.928050
384807	0.928067
385155	0.928083
385299	0.928100
385373	0.928117
385472	0.928133
385481	0.928150
385546	0.928167
385595	0.928183
385725	0.928200
385999	0.928217
386040	0.928233
386087	0.928250
386241	0.928267
386267	0.928283
386339	0.928300
386399	0.928317
386499	0.928333
386557	0.928350
386675	0.928367
386856	0.928383
386937	0.928400
387091	0.928417
387169	0.928433
387212	0.928450
387595	0.928467
387686	0.928483
387794	0.928500
387834	0.928517
387930	0.928533
388041	0.928550
388114	0.928567
388121	0.928583
388249	0.928600
388412	0.928617
388444	0.928633
388539	0.928650
388614	0.928667
388697	0.928683
388714	0.928700
388832	0.928717
388848	0.928733
388926	0.928750
388974	0.928767
389230	0.928783
389564	0.928800
389627	0.928817
389674	0.928833
389743	0.928850
389812	0.928867
390167	0.928883
390176	0.928900
390409	0.928917
390452	0.928933
390720	0.928950
390753	0.928967
390876	0.928983
391023	0.929000
391128	0.929017
391185	0.929033
391199	0.929050
391217	0.929067
391266	0.929083
391353	0.929100
391427	0.929117
391470	0.929133
391596	0.929150
391622	0.929167
391682	0.929183
391763	0.929200
391776	0.929217
391864	0.929233
391957	0.929250
392001	0.929267
392131	0.929283
392192	0.929300
392225	0.929317
392228	0.929333
392250	0.929350
392309	0.929367
392336	0.929383
392415	0.929400
392594	0.929417
392602	0.929433
392605	0.929450
392718	0.929467
392786	0.929483
392849	0.929500
393048	0.929517
393156	0.929533
393158	0.929550
393172	0.929567
393202	0.929583
393205	0.929600
393218	0.929617
393256	0.929633
393340	0.929650
393468	0.929667
393525	0.929683
393810	0.929700
393872	0.929717
393894	0.929733
394005	0.929750
394181	0.929767
394239	0.929783
394294	0.929800
394640	0.929817
394762	0.929833
394779	0.929850
394898	0.929867
394942	0.929883
