key	frequency
495443	0.514634
495454	0.514651
495566	0.514667
495594	0.514684
495825	0.514701
495966	0.514717
496048	0.514734
496094	0.514751
496142	0.514768
496165	0.514784
496244	0.514801
496295	0.514818
496428	0.514834
496498	0.514851
496809	0.514868
496935	0.514884
497432	0.514901
497630	0.514918
497742	0.514934
497801	0.514951
497966	0.514968
497994	0.514985
498023	0.515001
498044	0.515018
498234	0.515035
498244	0.515051
498413	0.515068
498535	0.515085
498544	0.515101
498676	0.515118
498745	0.515135
498769	0.515152
498837	0.515168
499155	0.515185
499216	0.515202
499225	0.515218
499235	0.515235
499327	0.515252
499400	0.515268
499680	0.515285
500035	0.515302
500218	0.515318
500412	0.515335
500415	0.515352
500425	0.515369
500454	0.515385
500488	0.515402
500847	0.515419
501156	0.515435
501229	0.515452
501276	0.515469
501759	0.515485
501762	0.515502
502124	0.515519
502325	0.515536
502393	0.515552
502483	0.515569
502534	0.515586
502670	0.515602
502959	0.515619
503059	0.515636
503127	0.515652
503198	0.515669
503215	0.515686
503388	0.515702
503603	0.515719
503654	0.515736
503720	0.515753
504365	0.515769
504382	0.515786
504449	0.515803
504454	0.515819
504679	0.515836
504684	0.515853
505249	0.515869
505318	0.515886
505325	0.515903
505387	0.515920
505458	0.515936
505569	0.515953
505624	0.515970
505900	0.515986
506055	0.516003
506223	0.516020
506352	0.516036
506359	0.516053
506879	0.516070
507028	0.516086
507230	0.516103
507483	0.516120
507526	0.516137
507726	0.516153
507825	0.516170
508110	0.516187
508248	0.516203
508259	0.516220
508456	0.516237
508572	0.516253
508702	0.516270
508760	0.516287
508771	0.516304
509126	0.516320
509361	0.516337
509593	0.516370
509690	0.516387
509761	0.516404
509842	0.516420
509888	0.516437
509896	0.516454
509930	0.516470
510351	0.516487
510519	0.516504
510530	0.516521
510538	0.516537
510600	0.516554
510808	0.516571
510825	0.516587
510920	0.516604
511304	0.516621
511476	0.516637
511492	0.516654
511514	0.516671
511716	0.516688
511788	0.516704
511818	0.516721
511830	0.516738
511869	0.516754
512203	0.516771
512209	0.516788
512210	0.516804
512314	0.516821
512622	0.516838
512919	0.516854
513141	0.516871
513246	0.516888
513287	0.516905
513512	0.516921
513553	0.516938
513583	0.516955
513635	0.516971
513676	0.516988
513697	0.517005
513860	0.517021
514053	0.517038
514487	0.517055
515045	0.517088
515120	0.517105
515221	0.517122
515288	0.517138
515499	0.517155
515517	0.517172
515747	0.517188
515889	0.517205
515980	0.517222
516036	0.517239
516149	0.517255
516203	0.517272
516230	0.517289
516403	0.517305
516559	0.517322
516715	0.517339
516962	0.517355
517145	0.517372
517180	0.517389
517351	0.517405
517407	0.517422
517590	0.517439
517638	0.517456
517666	0.517472
518004	0.517489
518113	0.517506
518140	0.517522
518166	0.517539
518264	0.517556
518467	0.517572
518528	0.517589
518656	0.517606
518824	0.517623
518838	0.517639
518851	0.517656
518962	0.517673
519208	0.517689
519258	0.517706
519263	0.517723
519390	0.517739
519433	0.517756
519524	0.517773
519563	0.517789
519646	0.517806
519684	0.517823
519735	0.517840
519810	0.517856
519837	0.517873
520134	0.517890
520370	0.517906
520642	0.517923
520772	0.517940
520784	0.517956
521020	0.517973
521179	0.517990
521351	0.518007
521386	0.518023
521610	0.518040
521685	0.518057
521721	0.518073
521785	0.518090
521831	0.518107
521892	0.518123
522001	0.518140
522375	0.518157
522421	0.518173
522435	0.518190
522525	0.518207
522611	0.518224
522657	0.518240
522691	0.518257
522788	0.518274
523007	0.518290
523067	0.518307
523178	0.518340
523230	0.518357
523278	0.518374
523530	0.518391
523549	0.518407
523642	0.518424
523722	0.518441
523786	0.518457
523867	0.518474
523906	0.518491
524365	0.518507
524414	0.518524
524644	0.518541
524817	0.518557
525023	0.518574
525042	0.518591
525215	0.518608
525250	0.518624
525320	0.518641
525706	0.518658
525888	0.518674
525998	0.518691
526016	0.518708
526143	0.518724
526220	0.518741
526359	0.518758
526590	0.518775
526847	0.518791
527282	0.518808
527318	0.518825
527319	0.518841
527580	0.518858
527640	0.518875
527737	0.518891
527897	0.518908
528086	0.518925
528262	0.518941
528271	0.518958
528338	0.518975
528382	0.518992
528588	0.519008
528905	0.519025
528912	0.519042
528949	0.519058
529027	0.519075
529088	0.519092
529442	0.519108
529582	0.519125
529647	0.519142
529807	0.519159
529941	0.519175
530605	0.519192
530912	0.519209
531020	0.519225
531086	0.519242
531163	0.519259
531344	0.519275
531487	0.519292
531540	0.519309
531816	0.519325
531930	0.519342
532020	0.519359
532035	0.519376
532435	0.519392
532495	0.519409
532566	0.519426
532620	0.519442
532719	0.519459
532792	0.519476
532804	0.519492
532872	0.519509
532935	0.519526
533096	0.519543
533128	0.519559
533256	0.519576
533373	0.519593
533465	0.519609
533572	0.519626
533608	0.519643
533711	0.519659
533724	0.519676
533836	0.519693
533859	0.519709
533919	0.519726
533978	0.519743
534083	0.519760
534222	0.519793
534305	0.519810
534326	0.519826
534370	0.519843
534475	0.519860
534524	0.519876
534708	0.519893
534948	0.519910
535148	0.519927
535170	0.519943
535190	0.519960
535286	0.519977
535291	0.519993
535376	0.520010
535705	0.520027
536107	0.520043
536167	0.520060
537081	0.520077
537295	0.520093
537459	0.520110
537843	0.520127
537922	0.520144
537964	0.520160
538020	0.520177
538095	0.520194
538149	0.520210
538214	0.520227
538506	0.520244
538518	0.520260
538570	0.520277
538733	0.520294
538883	0.520311
538884	0.520327
539339	0.520344
539655	0.520361
539991	0.520377
540109	0.520394
540323	0.520411
540378	0.520427
540581	0.520444
540649	0.520461
540765	0.520478
540789	0.520494
540808	0.520511
540820	0.520528
540955	0.520544
540999	0.520561
541024	0.520578
541089	0.520594
541093	0.520611
541823	0.520628
541875	0.520644
541918	0.520661
541922	0.520678
541932	0.520695
542003	0.520711
542080	0.520728
542125	0.520745
542205	0.520761
542513	0.520778
542621	0.520795
542634	0.520811
542802	0.520828
543085	0.520845
543123	0.520862
543170	0.520878
543232	0.520895
543278	0.520912
543359	0.520928
543371	0.520945
543420	0.520962
543633	0.520978
543702	0.520995
543805	0.521012
543856	0.521028
544140	0.521045
544281	0.521062
544437	0.521079
544679	0.521095
544825	0.521112
545056	0.521129
545116	0.521145
545211	0.521162
545303	0.521179
545362	0.521195
545398	0.521212
545684	0.521229
545772	0.521246
545852	0.521262
545859	0.521279
545912	0.521296
546034	0.521312
546532	0.521329
546590	0.521346
546855	0.521362
547262	0.521379
547402	0.521396
547639	0.521412
547646	0.521429
547764	0.521446
547822	0.521463
547836	0.521479
547871	0.521496
547959	0.521529
547979	0.521546
548312	0.521563
548332	0.521579
548524	0.521596
548750	0.521613
548902	0.521630
548935	0.521646
549119	0.521663
549253	0.521680
549482	0.521696
549589	0.521713
549646	0.521730
549709	0.521746
549866	0.521763
550130	0.521780
550169	0.521796
550226	0.521813
550410	0.521830
550522	0.521847
550773	0.521863
550811	0.521880
551045	0.521897
551077	0.521913
551144	0.521930
551263	0.521947
551281	0.521963
551302	0.521980
551362	0.521997
551574	0.522014
551695	0.522030
551704	0.522047
552104	0.522064
552375	0.522080
552530	0.522097
552788	0.522114
553216	0.522130
553227	0.522147
553361	0.522164
553443	0.522180
553470	0.522197
553527	0.522214
553676	0.522231
553882	0.522247
553908	0.522264
553922	0.522281
554173	0.522297
554217	0.522314
554424	0.522331
554548	0.522347
554623	0.522364
554902	0.522381
554970	0.522398
555015	0.522414
555055	0.522431
555143	0.522448
555305	0.522464
555450	0.522481
555465	0.522498
555628	0.522514
555644	0.522531
555747	0.522548
555801	0.522564
555971	0.522581
556139	0.522598
556263	0.522615
556370	0.522631
556376	0.522648
556543	0.522665
556785	0.522681
556830	0.522698
556890	0.522715
557030	0.522731
557532	0.522748
557555	0.522765
557572	0.522782
557637	0.522798
557877	0.522815
557923	0.522832
558054	0.522848
558072	0.522865
558353	0.522882
558643	0.522898
558668	0.522915
558971	0.522932
559191	0.522948
559235	0.522965
559279	0.522982
559544	0.522999
559788	0.523015
559831	0.523032
559842	0.523049
559965	0.523065
560080	0.523082
560300	0.523099
560342	0.523115
560584	0.523132
560691	0.523149
560736	0.523166
560859	0.523182
561049	0.523199
561070	0.523216
561320	0.523232
561604	0.523249
561934	0.523266
562382	0.523282
562488	0.523299
562716	0.523316
562861	0.523332
562877	0.523366
563421	0.523383
563442	0.523399
563580	0.523416
563760	0.523433
563777	0.523449
563861	0.523466
564008	0.523483
564015	0.523499
564068	0.523516
564125	0.523533
564202	0.523550
564267	0.523566
564643	0.523583
564750	0.523600
565053	0.523616
565078	0.523633
565356	0.523650
565448	0.523666
565533	0.523683
565643	0.523700
566056	0.523717
566164	0.523733
566270	0.523750
566418	0.523767
566428	0.523783
566477	0.523800
566539	0.523817
566594	0.523833
566600	0.523850
566819	0.523867
567078	0.523883
567199	0.523900
567332	0.523917
567358	0.523934
567495	0.523950
567655	0.523967
567785	0.523984
568095	0.524000
568456	0.524017
568484	0.524034
568509	0.524050
568636	0.524067
568708	0.524084
568715	0.524101
568852	0.524117
568906	0.524134
568993	0.524151
569024	0.524167
569226	0.524184
569238	0.524201
569275	0.524217
569406	0.524234
569532	0.524251
569543	0.524267
569622	0.524284
569680	0.524301
570064	0.524318
570072	0.524334
570185	0.524351
570200	0.524368
570319	0.524384
570441	0.524401
570450	0.524418
570454	0.524434
570815	0.524451
570971	0.524468
571040	0.524485
571278	0.524501
571762	0.524518
571857	0.524535
572001	0.524551
572049	0.524568
572069	0.524585
572071	0.524601
572189	0.524618
572240	0.524635
572291	0.524651
572725	0.524668
572949	0.524685
573172	0.524702
573181	0.524718
573565	0.524735
573568	0.524752
573737	0.524768
573837	0.524785
573882	0.524802
574024	0.524818
574254	0.524835
574581	0.524852
574856	0.524869
575002	0.524885
575077	0.524902
575254	0.524919
575344	0.524935
575362	0.524952
575530	0.524969
575617	0.524985
576106	0.525002
576253	0.525019
576288	0.525035
576294	0.525052
576331	0.525069
576462	0.525086
576540	0.525102
576560	0.525119
576588	0.525136
576677	0.525152
576965	0.525169
577008	0.525186
577067	0.525202
577325	0.525219
577326	0.525236
577403	0.525253
577423	0.525269
577517	0.525286
577623	0.525303
577687	0.525319
577859	0.525336
577940	0.525353
578005	0.525369
578017	0.525386
578102	0.525403
578141	0.525419
578163	0.525436
578177	0.525453
578320	0.525470
578463	0.525486
578508	0.525503
578920	0.525520
579410	0.525536
579680	0.525553
579797	0.525570
579917	0.525586
579931	0.525603
579998	0.525620
580030	0.525637
580200	0.525670
580218	0.525687
580248	0.525703
580464	0.525720
580870	0.525737
580928	0.525753
580963	0.525770
581253	0.525787
581376	0.525803
581478	0.525820
581519	0.525837
581596	0.525854
581838	0.525870
581983	0.525887
582139	0.525904
582319	0.525920
582333	0.525937
582573	0.525954
582747	0.525970
582913	0.525987
583028	0.526004
583210	0.526021
583228	0.526037
583362	0.526054
583409	0.526071
583678	0.526087
583679	0.526104
583886	0.526121
584028	0.526137
584325	0.526154
584386	0.526171
584489	0.526187
584588	0.526204
584626	0.526221
584670	0.526238
584965	0.526254
585095	0.526271
585172	0.526288
585396	0.526304
585480	0.526321
585498	0.526338
585652	0.526354
585725	0.526371
585880	0.526388
586009	0.526405
586142	0.526421
586160	0.526438
586335	0.526455
586410	0.526471
586514	0.526488
586536	0.526505
586699	0.526521
586798	0.526538
586865	0.526555
586877	0.526572
586975	0.526588
586976	0.526605
587015	0.526622
587351	0.526638
587777	0.526655
587860	0.526672
587933	0.526688
588015	0.526705
588212	0.526722
588266	0.526738
588288	0.526755
588321	0.526772
588453	0.526789
588529	0.526805
588818	0.526822
588989	0.526839
589090	0.526855
590130	0.526872
590412	0.526889
590490	0.526905
590723	0.526922
590753	0.526939
590825	0.526956
591012	0.526972
591217	0.526989
591340	0.527006
591431	0.527022
591551	0.527039
591603	0.527056
591715	0.527072
591845	0.527089
591957	0.527106
592165	0.527122
592534	0.527139
592641	0.527156
592701	0.527173
592829	0.527206
592872	0.527223
592888	0.527239
592994	0.527256
593000	0.527273
593028	0.527289
593155	0.527306
593224	0.527323
593361	0.527340
593538	0.527356
593776	0.527373
593977	0.527390
594157	0.527406
594257	0.527423
594261	0.527440
594321	0.527456
594474	0.527473
594874	0.527490
595329	0.527506
595392	0.527523
595419	0.527540
595511	0.527557
595813	0.527573
596019	0.527590
596084	0.527607
596354	0.527623
596725	0.527640
596795	0.527657
596868	0.527673
596905	0.527690
597326	0.527707
597603	0.527724
598159	0.527740
598184	0.527757
598358	0.527774
598945	0.527790
599076	0.527807
599901	0.527824
600016	0.527840
600262	0.527857
600438	0.527874
600898	0.527890
601028	0.527907
601147	0.527924
601489	0.527941
601673	0.527957
601691	0.527974
601811	0.527991
601841	0.528007
601927	0.528024
602010	0.528041
602309	0.528057
602369	0.528074
602379	0.528091
602453	0.528108
602492	0.528124
602977	0.528141
603096	0.528158
603175	0.528174
603315	0.528191
603432	0.528208
603660	0.528224
603740	0.528241
603881	0.528258
603934	0.528274
604048	0.528291
604110	0.528308
604164	0.528325
604332	0.528341
604553	0.528358
604567	0.528375
604600	0.528391
604767	0.528408
604916	0.528425
604990	0.528441
604997	0.528458
605028	0.528475
605095	0.528492
605187	0.528508
605195	0.528525
605211	0.528542
605235	0.528558
605468	0.528575
605659	0.528592
605852	0.528608
605901	0.528625
605986	0.528642
606024	0.528658
606070	0.528675
606144	0.528692
606317	0.528709
606453	0.528725
606482	0.528742
606551	0.528759
606757	0.528775
606764	0.528792
607466	0.528809
607554	0.528825
607588	0.528859
607618	0.528876
607659	0.528892
607897	0.528909
608004	0.528926
608243	0.528942
608306	0.528959
608649	0.528976
608666	0.528992
608767	0.529009
608852	0.529026
608906	0.529042
608912	0.529059
609092	0.529076
609724	0.529093
609844	0.529109
609854	0.529126
609862	0.529143
610115	0.529159
610759	0.529176
611052	0.529193
611157	0.529209
611164	0.529226
611294	0.529243
611297	0.529260
611627	0.529276
611655	0.529293
611714	0.529310
611898	0.529326
611929	0.529343
612036	0.529360
612741	0.529376
612877	0.529393
612937	0.529410
613083	0.529426
613161	0.529443
613179	0.529460
613262	0.529477
613376	0.529493
613546	0.529510
613604	0.529527
613708	0.529543
613762	0.529560
613788	0.529577
614010	0.529593
614028	0.529610
614056	0.529627
614152	0.529644
614871	0.529660
614895	0.529677
614972	0.529694
615259	0.529710
615270	0.529727
615384	0.529744
615413	0.529760
615785	0.529777
616018	0.529794
616191	0.529811
616318	0.529827
616532	0.529844
616934	0.529861
616978	0.529877
617019	0.529894
617022	0.529911
617220	0.529927
617260	0.529944
617270	0.529961
617274	0.529977
617336	0.529994
617339	0.530011
617370	0.530028
617427	0.530044
617582	0.530061
617607	0.530078
617618	0.530094
617694	0.530111
617740	0.530128
618035	0.530144
618055	0.530161
618090	0.530178
618166	0.530195
618613	0.530211
618877	0.530228
619104	0.530245
619155	0.530261
619183	0.530278
619188	0.530295
619276	0.530311
619391	0.530328
620570	0.530345
620919	0.530361
621176	0.530378
621330	0.530395
621471	0.530412
621609	0.530428
621795	0.530445
621895	0.530462
622024	0.530478
622064	0.530495
622244	0.530512
622388	0.530528
622611	0.530545
622617	0.530562
622636	0.530579
622640	0.530595
622845	0.530612
622910	0.530629
623176	0.530645
623646	0.530662
623665	0.530679
623804	0.530695
623853	0.530712
624016	0.530729
624366	0.530745
624429	0.530762
624500	0.530779
624653	0.530796
624850	0.530812
624979	0.530829
624998	0.530846
625304	0.530862
625405	0.530879
625511	0.530896
625542	0.530912
625803	0.530929
625820	0.530946
626048	0.530963
626164	0.530979
626169	0.530996
626226	0.531013
626313	0.531029
626400	0.531046
626531	0.531063
626583	0.531079
626614	0.531096
627383	0.531113
627553	0.531129
627599	0.531146
627752	0.531163
627765	0.531180
628032	0.531196
628129	0.531213
628143	0.531230
628152	0.531246
628274	0.531263
628386	0.531280
628670	0.531296
628890	0.531313
629080	0.531330
629175	0.531347
629213	0.531363
629246	0.531380
629323	0.531397
629463	0.531413
629566	0.531430
629623	0.531447
629839	0.531463
629841	0.531480
629911	0.531497
629960	0.531513
630438	0.531530
630542	0.531547
630931	0.531564
631084	0.531580
631095	0.531597
631403	0.531614
631561	0.531630
631897	0.531647
631952	0.531664
632260	0.531680
632597	0.531697
632638	0.531714
633263	0.531731
633309	0.531747
633357	0.531764
633612	0.531781
633766	0.531797
633997	0.531814
634068	0.531831
634108	0.531847
634304	0.531864
634476	0.531881
634518	0.531897
634576	0.531914
634600	0.531931
634614	0.531948
634759	0.531964
634816	0.531981
634823	0.531998
635018	0.532014
635028	0.532031
635274	0.532048
635535	0.532064
635544	0.532081
635924	0.532098
635967	0.532115
636404	0.532131
636556	0.532148
636853	0.532165
636923	0.532181
637074	0.532198
637129	0.532215
637265	0.532231
637655	0.532248
637780	0.532265
637836	0.532281
637933	0.532298
637980	0.532315
638334	0.532332
638336	0.532348
638389	0.532365
638516	0.532382
638689	0.532398
638845	0.532415
638868	0.532432
639123	0.532448
639282	0.532465
639371	0.532482
639541	0.532499
639698	0.532515
639754	0.532532
