key	frequency
7283316	0.910517
7283525	0.910533
7283714	0.910550
7283880	0.910567
7284842	0.910583
7285539	0.910600
7285812	0.910617
7286159	0.910633
7286513	0.910650
7286599	0.910667
7286872	0.910683
7287464	0.910700
7287614	0.910717
7288112	0.910733
7288150	0.910750
7288794	0.910767
7289834	0.910783
7291955	0.910800
7292543	0.910817
7295495	0.910833
7295696	0.910850
7295968	0.910867
7296014	0.910883
7296061	0.910900
7296579	0.910917
7296992	0.910933
7297230	0.910950
7297419	0.910967
7297465	0.910983
7298557	0.911000
7298614	0.911017
7299166	0.911033
7299414	0.911050
7299423	0.911067
7300158	0.911083
7301044	0.911100
7302129	0.911117
7302588	0.911133
7302764	0.911150
7302793	0.911167
7304500	0.911183
7304735	0.911200
7305362	0.911217
7305774	0.911233
7305788	0.911250
7305791	0.911267
7305936	0.911283
7306028	0.911300
7306557	0.911317
7306800	0.911333
7308485	0.911350
7308942	0.911367
7309107	0.911383
7309383	0.911400
7309566	0.911417
7309639	0.911433
7310106	0.911450
7310350	0.911467
7310570	0.911483
7311472	0.911500
7312053	0.911517
7312115	0.911533
7312373	0.911550
7312621	0.911567
7312723	0.911583
7313009	0.911600
7314451	0.911617
7315275	0.911633
7315501	0.911650
7315588	0.911667
7315602	0.911683
7315900	0.911700
7316890	0.911717
7317011	0.911733
7317068	0.911750
7317661	0.911767
7318487	0.911783
7318599	0.911800
7319454	0.911817
7319706	0.911833
7319733	0.911850
7319946	0.911867
7319955	0.911883
7320438	0.911900
7321869	0.911917
7322299	0.911933
7322355	0.911950
7322356	0.911967
7322761	0.911983
7322842	0.912000
7322851	0.912017
7322864	0.912033
7323639	0.912050
7324858	0.912067
7325276	0.912083
7325649	0.912100
7325811	0.912117
7326167	0.912133
7326578	0.912150
7327003	0.912167
7327301	0.912183
7327653	0.912200
7327704	0.912217
7328122	0.912233
7328315	0.912250
7330740	0.912267
7331587	0.912283
7332234	0.912300
7332793	0.912317
7333321	0.912333
7333696	0.912350
7334223	0.912367
7335438	0.912383
7336586	0.912400
7336769	0.912417
7337467	0.912433
7337673	0.912450
7337882	0.912467
7338683	0.912483
7338885	0.912500
7339499	0.912517
7339601	0.912533
7340789	0.912550
7341402	0.912567
7341462	0.912583
7342349	0.912600
7342434	0.912617
7343315	0.912633
7344652	0.912650
7344697	0.912667
7345038	0.912683
7345166	0.912700
7345659	0.912717
7346073	0.912733
7346960	0.912750
7347046	0.912767
7347248	0.912783
7347829	0.912800
7347850	0.912817
7348431	0.912833
7348624	0.912850
7348715	0.912867
7349303	0.912883
7349637	0.912900
7349974	0.912917
7350132	0.912933
7350302	0.912950
7351550	0.912967
7352012	0.912983
7352026	0.913000
7352246	0.913017
7352563	0.913033
7353472	0.913050
7353848	0.913067
7354501	0.913083
7354636	0.913100
7354750	0.913117
7355262	0.913133
7355408	0.913150
7355416	0.913167
7355903	0.913183
7355968	0.913200
7357383	0.913217
7357787	0.913233
7358166	0.913250
7358247	0.913267
7358488	0.913283
7358526	0.913300
7358596	0.913317
7358699	0.913333
7358701	0.913350
7359107	0.913367
7359261	0.913383
7359443	0.913400
7359948	0.913417
7360694	0.913433
7360738	0.913450
7361351	0.913467
7361549	0.913483
7361803	0.913500
7362032	0.913517
7364452	0.913533
7365343	0.913550
7366445	0.913567
7366795	0.913583
7367067	0.913600
7368049	0.913617
7369021	0.913633
7369104	0.913650
7369402	0.913667
7369736	0.913683
7370444	0.913700
7370456	0.913717
7371578	0.913733
7371703	0.913750
7372888	0.913767
7373141	0.913783
7373364	0.913800
7374062	0.913817
7374258	0.913833
7375175	0.913850
7375244	0.913867
7375531	0.913883
7375585	0.913900
7375997	0.913917
7376018	0.913933
7376785	0.913950
7377746	0.913967
7378497	0.913983
7378575	0.914000
7378579	0.914017
7380040	0.914033
7380555	0.914050
7380592	0.914067
7381381	0.914083
7381958	0.914100
7382461	0.914117
7383276	0.914133
7383538	0.914150
7384147	0.914167
7384781	0.914183
7385229	0.914200
7385337	0.914217
7385640	0.914233
7386037	0.914250
7387231	0.914267
7387701	0.914283
7388047	0.914300
7388064	0.914317
7388200	0.914333
7388218	0.914350
7388915	0.914367
7389413	0.914383
7389594	0.914400
7389600	0.914417
7389688	0.914433
7390262	0.914450
7390906	0.914467
7390967	0.914483
7391286	0.914500
7391416	0.914517
7391615	0.914533
7392869	0.914550
7393135	0.914567
7393198	0.914583
7393470	0.914600
7393500	0.914617
7393656	0.914633
7394193	0.914650
7394213	0.914667
7394718	0.914683
7394727	0.914700
7395217	0.914717
7395435	0.914733
7397347	0.914750
7397939	0.914767
7398685	0.914783
7398888	0.914800
7399166	0.914817
7399411	0.914833
7399475	0.914850
7399679	0.914867
7400455	0.914883
7400632	0.914900
7401262	0.914917
7401818	0.914933
7402973	0.914950
7403488	0.914967
7403526	0.914983
7404897	0.915000
7404908	0.915017
7406137	0.915033
7406715	0.915050
7407040	0.915067
7407103	0.915083
7407353	0.915100
7407569	0.915117
7407770	0.915133
7408058	0.915150
7409424	0.915167
7410106	0.915183
7410129	0.915200
7410155	0.915217
7410936	0.915233
7411309	0.915250
7411350	0.915267
7411474	0.915283
7411898	0.915300
7412146	0.915317
7412449	0.915333
7412589	0.915350
7413313	0.915367
7413442	0.915383
7414345	0.915400
7414880	0.915417
7415090	0.915433
7415690	0.915450
7415785	0.915467
7416168	0.915483
7416698	0.915500
7416895	0.915517
7417308	0.915533
7418718	0.915550
7418858	0.915567
7419503	0.915583
7420132	0.915600
7420167	0.915617
7420610	0.915633
7421537	0.915650
7421645	0.915667
7421683	0.915683
7422168	0.915700
7422487	0.915717
7422664	0.915733
7422868	0.915750
7423766	0.915767
7424736	0.915783
7424763	0.915800
7424893	0.915817
7426717	0.915833
7427063	0.915850
7427650	0.915867
7428914	0.915883
7429253	0.915900
7429404	0.915917
7430018	0.915933
7430335	0.915950
7430682	0.915967
7431042	0.915983
7431669	0.916000
7432303	0.916017
7432518	0.916033
7432991	0.916050
7433227	0.916067
7433542	0.916083
7434036	0.916100
7434200	0.916117
7434213	0.916133
7434325	0.916150
7434679	0.916167
7435132	0.916183
7435169	0.916200
7436468	0.916217
7436483	0.916233
7437795	0.916250
7438180	0.916267
7438388	0.916283
7438422	0.916300
7438519	0.916317
7439093	0.916333
7439689	0.916350
7440068	0.916367
7440657	0.916383
7442551	0.916400
7443700	0.916417
7444447	0.916433
7445592	0.916450
7445918	0.916467
7446032	0.916483
7446118	0.916500
7446475	0.916517
7446888	0.916533
7447104	0.916550
7448446	0.916567
7448915	0.916583
7449222	0.916600
7449450	0.916617
7450354	0.916633
7450774	0.916650
7451401	0.916667
7451829	0.916683
7451936	0.916700
7452221	0.916717
7452760	0.916733
7452815	0.916750
7452939	0.916767
7452966	0.916783
7453051	0.916800
7453978	0.916817
7454029	0.916833
7454139	0.916850
7454371	0.916867
7455834	0.916883
7456208	0.916900
7456424	0.916917
7456882	0.916933
7457145	0.916950
7457241	0.916967
7457292	0.916983
7458269	0.917000
7458491	0.917017
7459170	0.917033
7459831	0.917050
7459891	0.917067
7459982	0.917083
7460347	0.917100
7460431	0.917117
7462006	0.917133
7462245	0.917150
7462490	0.917167
7462599	0.917183
7463108	0.917200
7463501	0.917217
7463551	0.917233
7464335	0.917250
7465849	0.917267
7466076	0.917283
7466232	0.917300
7466933	0.917317
7467133	0.917333
7467574	0.917350
7468311	0.917367
7468529	0.917383
7468560	0.917400
7468915	0.917417
7468986	0.917433
7469151	0.917450
7470439	0.917467
7470506	0.917483
7470632	0.917500
7470873	0.917517
7471093	0.917533
7471541	0.917550
7471841	0.917567
7472130	0.917583
7472609	0.917600
7473298	0.917617
7473496	0.917633
7474280	0.917650
7474936	0.917667
7475846	0.917683
7475868	0.917700
7475942	0.917717
7477333	0.917733
7477792	0.917750
7479404	0.917767
7479607	0.917783
7480188	0.917800
7480342	0.917817
7480982	0.917833
7481164	0.917850
7481654	0.917867
7483322	0.917883
7483332	0.917900
7484417	0.917917
7484517	0.917933
7484574	0.917950
7484631	0.917967
7484893	0.917983
7485155	0.918000
7486109	0.918017
7486642	0.918033
7487058	0.918050
7489247	0.918067
7489862	0.918083
7489967	0.918100
7490326	0.918117
7490675	0.918133
7490901	0.918150
7491756	0.918167
7492209	0.918183
7493027	0.918200
7493194	0.918217
7493245	0.918233
7493446	0.918250
7493499	0.918267
7493684	0.918283
7494047	0.918300
7494140	0.918317
7494990	0.918333
7495642	0.918350
7495947	0.918367
7496087	0.918383
7496471	0.918400
7496750	0.918417
7496866	0.918433
7497040	0.918450
7497317	0.918467
7497858	0.918483
7498548	0.918500
7498596	0.918517
7498722	0.918533
7500008	0.918550
7500214	0.918567
7500443	0.918583
7500565	0.918600
7501146	0.918617
7501448	0.918633
7502139	0.918650
7502162	0.918667
7503125	0.918683
7503195	0.918700
7503454	0.918717
7504082	0.918733
7504609	0.918750
7504736	0.918767
7504903	0.918783
7504916	0.918800
7505094	0.918817
7505413	0.918833
7505591	0.918850
7505702	0.918867
7505936	0.918883
7506430	0.918900
7506481	0.918917
7507661	0.918933
7507829	0.918950
7509062	0.918967
7509700	0.918983
7510202	0.919000
7510367	0.919017
7510426	0.919033
7511750	0.919050
7512143	0.919067
7512579	0.919083
7512800	0.919100
7513010	0.919117
7513038	0.919133
7514104	0.919150
7514606	0.919167
7514823	0.919183
7515768	0.919200
7516033	0.919217
7516722	0.919233
7516997	0.919250
7517376	0.919267
7517464	0.919283
7517697	0.919300
7517961	0.919317
7518253	0.919333
7518582	0.919350
7518741	0.919367
7519666	0.919383
7519985	0.919400
7520271	0.919417
7520672	0.919433
7521054	0.919450
7521266	0.919467
7521956	0.919483
7522131	0.919500
7522592	0.919517
7523310	0.919533
7523907	0.919550
7524483	0.919567
7525275	0.919583
7525866	0.919600
7526950	0.919617
7529763	0.919633
7529787	0.919650
7530400	0.919667
7531042	0.919683
7531070	0.919700
7532173	0.919717
7532275	0.919733
7533070	0.919750
7533165	0.919767
7534005	0.919783
7534572	0.919800
7534805	0.919817
7534834	0.919833
7535203	0.919850
7536038	0.919867
7536319	0.919883
7536352	0.919900
7536414	0.919917
7536466	0.919933
7536600	0.919950
7536866	0.919967
7538209	0.919983
7538446	0.920000
7538628	0.920017
7539391	0.920033
7539465	0.920050
7540175	0.920067
7540246	0.920083
7540301	0.920100
7540380	0.920117
7540565	0.920133
7541153	0.920150
7541815	0.920167
7542404	0.920183
7542884	0.920200
7543554	0.920217
7543593	0.920233
7543879	0.920250
7544555	0.920267
7544683	0.920283
7545295	0.920300
7545927	0.920317
7546353	0.920333
7548157	0.920350
7549120	0.920367
7549209	0.920383
7549337	0.920400
7549931	0.920417
7550308	0.920433
7550456	0.920450
7550728	0.920467
7551644	0.920483
7552295	0.920500
7552957	0.920517
7554158	0.920533
7555275	0.920550
7555324	0.920567
7556010	0.920583
7556760	0.920600
7556845	0.920617
7558236	0.920633
7558972	0.920650
7559005	0.920667
7559069	0.920683
7559320	0.920700
7559848	0.920717
7560875	0.920733
7561521	0.920750
7561536	0.920767
7562898	0.920783
7563026	0.920800
7564796	0.920817
7565244	0.920833
7565419	0.920850
7565833	0.920867
7566309	0.920883
7566442	0.920900
7566459	0.920917
7566488	0.920933
7566683	0.920950
7566924	0.920967
7567267	0.920983
7567600	0.921000
7568175	0.921017
7568299	0.921033
7568995	0.921050
7570615	0.921067
7570721	0.921083
7571397	0.921100
7571657	0.921117
7572315	0.921133
7572317	0.921150
7573385	0.921167
7573716	0.921183
7573956	0.921200
7574045	0.921217
7574708	0.921233
7575197	0.921250
7575433	0.921267
7575658	0.921283
7576011	0.921300
7576314	0.921317
7576355	0.921333
7577147	0.921350
7577357	0.921367
7577477	0.921383
7577698	0.921400
7577895	0.921417
7578351	0.921433
7578905	0.921450
7579703	0.921467
7581556	0.921483
7582280	0.921500
7582432	0.921517
7582549	0.921533
7582799	0.921550
7582812	0.921567
7582957	0.921583
7583232	0.921600
7583485	0.921617
7584117	0.921633
7584453	0.921650
7584540	0.921667
7584582	0.921683
7585137	0.921700
7585510	0.921717
7585735	0.921733
7585845	0.921750
7586640	0.921767
7586792	0.921783
7587980	0.921800
7590227	0.921817
7591189	0.921833
7591465	0.921850
7591646	0.921867
7594016	0.921883
7594606	0.921900
7594610	0.921917
7594841	0.921933
7595119	0.921950
7595311	0.921967
7595776	0.921983
7595818	0.922000
7595934	0.922017
7596314	0.922033
7596355	0.922050
7597834	0.922067
7598884	0.922083
7599575	0.922100
7599586	0.922117
7599648	0.922133
7599712	0.922150
7601406	0.922167
7601766	0.922183
7602035	0.922200
7603063	0.922217
7603094	0.922233
7603200	0.922250
7603988	0.922267
7604574	0.922283
7604649	0.922300
7605777	0.922317
7605882	0.922333
7607022	0.922350
7607171	0.922367
7608303	0.922383
7609555	0.922400
7609881	0.922417
7610061	0.922433
7610639	0.922450
7610715	0.922467
7610737	0.922483
7610891	0.922500
7612285	0.922517
7612358	0.922533
7612491	0.922550
7612495	0.922567
7612587	0.922583
7613552	0.922600
7614111	0.922617
7614700	0.922633
7614825	0.922667
7615056	0.922683
7615247	0.922700
7616183	0.922717
7617429	0.922733
7617495	0.922750
7617588	0.922767
7617873	0.922783
7618132	0.922800
7618664	0.922817
7618727	0.922833
7618763	0.922850
7618855	0.922867
7618892	0.922883
7618959	0.922900
7619134	0.922917
7619257	0.922933
7620825	0.922950
7621013	0.922967
7621215	0.922983
7621426	0.923000
7623784	0.923017
7623808	0.923033
7624566	0.923050
7624851	0.923067
7625450	0.923083
7625535	0.923100
7625669	0.923117
7625949	0.923133
7626612	0.923150
7626770	0.923167
7627121	0.923183
7628256	0.923200
7630020	0.923217
7630539	0.923233
7631676	0.923250
7632758	0.923267
7632951	0.923283
7633686	0.923300
7634061	0.923317
7634464	0.923333
7634554	0.923350
7635483	0.923367
7636190	0.923383
7637009	0.923400
7638836	0.923417
7639620	0.923433
7639679	0.923450
7639801	0.923467
7640488	0.923483
7640773	0.923500
7641749	0.923517
7641768	0.923533
7641770	0.923550
7643047	0.923567
7643210	0.923583
7644722	0.923600
7644735	0.923617
7645004	0.923633
7647440	0.923650
7648163	0.923667
7648263	0.923683
7648827	0.923700
7649245	0.923717
7649431	0.923733
7650568	0.923750
7651658	0.923767
7652745	0.923783
7653118	0.923800
7653119	0.923817
7653399	0.923833
7653609	0.923850
7653784	0.923867
7654252	0.923883
7654955	0.923900
7655975	0.923917
7655981	0.923933
7656256	0.923950
7656772	0.923967
7657638	0.923983
7658014	0.924000
7658191	0.924017
7660788	0.924033
7661765	0.924050
7661785	0.924067
7661867	0.924083
7663663	0.924100
7663678	0.924117
7663890	0.924133
7664339	0.924150
7664887	0.924167
7664971	0.924183
7665333	0.924200
7665641	0.924217
7666450	0.924233
7666468	0.924250
7667503	0.924283
7668210	0.924300
7668614	0.924317
7668735	0.924333
7668769	0.924350
7668841	0.924367
7669136	0.924383
7669772	0.924400
7670426	0.924417
7670938	0.924433
7672284	0.924450
7672595	0.924467
7672664	0.924483
7673094	0.924500
7673290	0.924517
7673460	0.924533
7673711	0.924550
7673882	0.924567
7674659	0.924583
7675246	0.924600
7676143	0.924617
7677841	0.924633
7678254	0.924650
7678484	0.924667
7678946	0.924683
7681245	0.924700
7681979	0.924717
7682109	0.924733
7682450	0.924750
7684127	0.924767
7684655	0.924783
7685359	0.924800
7686443	0.924817
7689526	0.924833
7690661	0.924850
7691032	0.924867
7691353	0.924883
7691700	0.924900
7691741	0.924917
7691957	0.924933
7691989	0.924950
7692398	0.924967
7692531	0.924983
7692922	0.925000
7693292	0.925017
7693942	0.925033
7694036	0.925050
7694040	0.925067
7694183	0.925083
7694188	0.925100
7694526	0.925117
7694609	0.925133
7694918	0.925150
7695053	0.925167
7695154	0.925183
7695293	0.925200
7695463	0.925217
7696471	0.925233
7696570	0.925250
7696642	0.925267
7697113	0.925283
7697125	0.925300
7697396	0.925317
7698390	0.925333
7698632	0.925350
7700213	0.925367
7700673	0.925383
7700970	0.925400
7701285	0.925417
7701441	0.925433
7701599	0.925450
7701754	0.925467
7701895	0.925483
7702670	0.925500
7702798	0.925517
7703123	0.925533
7703742	0.925550
7704551	0.925567
7704878	0.925583
7705031	0.925600
7705464	0.925617
7705606	0.925633
7706744	0.925650
7708111	0.925667
7708509	0.925683
7709038	0.925700
7709211	0.925717
7710038	0.925733
7710368	0.925750
7710738	0.925767
7711285	0.925783
7711384	0.925800
7712230	0.925817
7712240	0.925833
7712727	0.925850
7712880	0.925867
7712908	0.925883
7714488	0.925900
7714670	0.925917
7714949	0.925933
7715186	0.925950
7716415	0.925967
7716574	0.925983
7717404	0.926000
7717852	0.926017
7718429	0.926033
7718960	0.926050
7718977	0.926067
7719118	0.926083
7720330	0.926100
7720368	0.926117
7720508	0.926133
7721125	0.926150
7721484	0.926167
7721670	0.926183
7722562	0.926200
7722637	0.926217
7722801	0.926233
7722912	0.926250
7724386	0.926267
7724836	0.926283
7724979	0.926300
7725033	0.926317
7726957	0.926333
7726984	0.926350
7727402	0.926367
7727512	0.926383
7727986	0.926400
7729122	0.926417
7729653	0.926433
7729840	0.926450
7729850	0.926467
7729993	0.926483
7730717	0.926500
7730970	0.926517
7731046	0.926533
7731371	0.926550
7731568	0.926567
7732600	0.926583
7732891	0.926600
7733783	0.926617
7733967	0.926633
7734043	0.926650
7734196	0.926667
7735974	0.926683
7736533	0.926700
7736860	0.926717
7736977	0.926733
7738421	0.926750
7738435	0.926767
7738715	0.926783
7739634	0.926800
7739870	0.926817
7739979	0.926833
7740816	0.926850
7741251	0.926867
7741350	0.926883
7741889	0.926900
7742816	0.926917
7743387	0.926933
7744514	0.926950
7744784	0.926967
7745740	0.926983
7746227	0.927000
7747444	0.927017
7747880	0.927033
7748380	0.927050
7749897	0.927067
7750430	0.927083
7751738	0.927100
7751815	0.927117
7751828	0.927133
7752658	0.927150
7752797	0.927167
7752935	0.927183
7753132	0.927200
7753320	0.927217
7753891	0.927233
7754129	0.927250
7754264	0.927267
7754483	0.927283
7754855	0.927300
7755214	0.927317
7755449	0.927333
7756095	0.927350
7757553	0.927367
7758602	0.927383
7759388	0.927400
7759784	0.927417
7760020	0.927433
7760530	0.927450
7760537	0.927467
7760599	0.927483
7760883	0.927500
7761020	0.927517
7761625	0.927533
7762486	0.927550
7762729	0.927567
7762758	0.927583
7762899	0.927600
7764950	0.927617
7765629	0.927633
7766146	0.927650
7766177	0.927667
7766310	0.927683
7766702	0.927700
7769755	0.927717
7770236	0.927733
7770608	0.927750
7771124	0.927767
7771516	0.927783
7771944	0.927800
7772092	0.927817
7772415	0.927833
7772633	0.927850
7772952	0.927867
7772955	0.927883
7774293	0.927900
7775129	0.927917
7775965	0.927933
7776341	0.927950
7776366	0.927967
7777803	0.927983
7778194	0.928000
7778428	0.928017
7778747	0.928033
7778829	0.928050
7778850	0.928067
7779375	0.928083
7779434	0.928100
7780211	0.928117
7781300	0.928133
7781310	0.928150
7781341	0.928167
7782268	0.928183
7783266	0.928200
7783554	0.928217
7784036	0.928233
7784622	0.928250
7784740	0.928267
7784846	0.928283
7785186	0.928300
7785524	0.928317
7785592	0.928333
7785997	0.928350
7786514	0.928367
7786523	0.928383
7787608	0.928400
7787629	0.928417
7788226	0.928433
7788228	0.928450
7788884	0.928467
7789079	0.928483
7789205	0.928500
7789408	0.928517
7790482	0.928533
7790666	0.928550
7790798	0.928567
7791529	0.928583
7791938	0.928600
7792527	0.928617
7792659	0.928633
7792903	0.928650
7793214	0.928667
7793494	0.928683
7793812	0.928700
7794106	0.928717
7794645	0.928733
7794930	0.928750
7795083	0.928767
