key	frequency
63414768	0.909827
63417656	0.909844
63421897	0.909861
63430056	0.909877
63434414	0.909894
63436848	0.909911
63438778	0.909927
63438969	0.909944
63450660	0.909961
63451196	0.909977
63454776	0.909994
63468536	0.910011
63478099	0.910028
63500658	0.910044
63502190	0.910061
63502243	0.910078
63502965	0.910094
63508560	0.910111
63509806	0.910128
63510458	0.910144
63516059	0.910161
63529491	0.910178
63535607	0.910194
63536179	0.910211
63552426	0.910228
63559211	0.910244
63560724	0.910261
63561485	0.910278
63563589	0.910294
63564188	0.910311
63570560	0.910328
63570822	0.910344
63573621	0.910361
63587865	0.910378
63588507	0.910394
63598385	0.910411
63599553	0.910428
63599718	0.910444
63599754	0.910461
63599772	0.910478
63601080	0.910494
63602901	0.910511
63607726	0.910528
63610931	0.910544
63630071	0.910561
63632790	0.910578
63634183	0.910594
63649651	0.910611
63667817	0.910628
63675964	0.910644
63685117	0.910661
63688001	0.910678
63693010	0.910694
63698076	0.910711
63698946	0.910728
63704624	0.910744
63711691	0.910761
63730833	0.910778
63734277	0.910794
63736089	0.910811
63737050	0.910828
63738067	0.910844
63762366	0.910861
63768532	0.910878
63771455	0.910894
63777260	0.910911
63779223	0.910928
63787535	0.910944
63807344	0.910961
63812352	0.910978
63817383	0.910994
63819261	0.911011
63833888	0.911028
63845002	0.911044
63861425	0.911061
63871761	0.911078
63877177	0.911094
63885776	0.911111
63887135	0.911128
63888619	0.911144
63901987	0.911161
63903421	0.911178
63916727	0.911194
63927521	0.911211
63936131	0.911228
63940094	0.911244
63947405	0.911261
63951985	0.911278
63955033	0.911294
63957163	0.911311
63959978	0.911328
63966052	0.911345
63967923	0.911361
63970959	0.911378
63971650	0.911395
63972672	0.911411
63973279	0.911428
63975504	0.911445
63981291	0.911461
63983268	0.911478
63986458	0.911495
63992367	0.911511
64000563	0.911528
64000592	0.911545
64010835	0.911561
64015755	0.911578
64021794	0.911595
64024516	0.911611
64025995	0.911628
64032848	0.911645
64048609	0.911661
64049500	0.911678
64051123	0.911695
64056994	0.911711
64062031	0.911728
64085820	0.911745
64112527	0.911761
64113800	0.911778
64123118	0.911795
64135496	0.911811
64138954	0.911828
64147227	0.911845
64147285	0.911861
64157578	0.911878
64165614	0.911895
64169203	0.911911
64175686	0.911928
64178163	0.911945
64181621	0.911961
64186613	0.911978
64198507	0.911995
64207905	0.912011
64208152	0.912028
64208729	0.912045
64232887	0.912061
64235937	0.912078
64236564	0.912095
64237016	0.912111
64245698	0.912128
64260103	0.912145
64277474	0.912161
64281348	0.912178
64283541	0.912195
64284083	0.912211
64285459	0.912228
64296738	0.912245
64304278	0.912261
64317376	0.912278
64319037	0.912295
64327142	0.912311
64344817	0.912328
64345156	0.912345
64346121	0.912361
64352449	0.912378
64359589	0.912395
64367650	0.912411
64378959	0.912428
64388945	0.912445
64391477	0.912461
64394094	0.912478
64400425	0.912495
64407481	0.912511
64417284	0.912528
64420218	0.912545
64432788	0.912561
64434721	0.912578
64435772	0.912595
64450110	0.912611
64454292	0.912628
64455944	0.912645
64456317	0.912661
64489073	0.912678
64500304	0.912695
64503456	0.912712
64510386	0.912728
64513605	0.912745
64521345	0.912762
64524950	0.912778
64531677	0.912795
64538071	0.912812
64540438	0.912828
64543398	0.912845
64544701	0.912862
64553278	0.912878
64553304	0.912895
64561996	0.912912
64564728	0.912928
64566719	0.912945
64570592	0.912962
64575082	0.912978
64580108	0.912995
64580785	0.913012
64582979	0.913028
64591922	0.913045
64593508	0.913062
64593879	0.913078
64603095	0.913095
64609995	0.913112
64618373	0.913128
64619119	0.913145
64631442	0.913162
64635364	0.913178
64637174	0.913195
64652080	0.913212
64659367	0.913228
64664690	0.913245
64669784	0.913262
64674682	0.913278
64674866	0.913295
64682122	0.913312
64687226	0.913328
64730259	0.913345
64730684	0.913362
64732787	0.913378
64735297	0.913395
64748675	0.913412
64748879	0.913428
64749804	0.913445
64750585	0.913462
64758841	0.913478
64767234	0.913495
64780156	0.913512
64781194	0.913528
64784943	0.913545
64789892	0.913562
64794723	0.913578
64797418	0.913595
64797892	0.913612
64799230	0.913628
64800630	0.913645
64813694	0.913662
64820232	0.913678
64829475	0.913695
64830205	0.913712
64845606	0.913728
64853091	0.913745
64855128	0.913762
64856608	0.913778
64857835	0.913795
64862766	0.913812
64871856	0.913828
64876697	0.913845
64877488	0.913862
64880129	0.913878
64881982	0.913895
64887713	0.913912
64890320	0.913928
64908218	0.913945
64908794	0.913962
64911417	0.913978
64915216	0.913995
64919275	0.914012
64930304	0.914029
64943560	0.914045
64947821	0.914062
64952513	0.914079
64955462	0.914095
64957472	0.914112
64959032	0.914129
64959786	0.914145
64970894	0.914162
64974880	0.914179
64988250	0.914195
65003419	0.914212
65008951	0.914229
65009935	0.914245
65010244	0.914262
65012285	0.914279
65016137	0.914295
65026962	0.914312
65028795	0.914329
65034117	0.914345
65065886	0.914362
65073152	0.914379
65079625	0.914395
65081122	0.914412
65090148	0.914429
65091540	0.914445
65096203	0.914462
65099579	0.914479
65101685	0.914495
65112318	0.914512
65112432	0.914529
65123855	0.914545
65126203	0.914562
65127950	0.914579
65128732	0.914595
65135500	0.914612
65135970	0.914629
65145476	0.914645
65149526	0.914662
65155182	0.914679
65159650	0.914695
65163298	0.914712
65179838	0.914729
65191011	0.914745
65193410	0.914762
65195442	0.914779
65195870	0.914795
65202421	0.914812
65202844	0.914829
65203353	0.914845
65206420	0.914862
65211400	0.914879
65214187	0.914895
65219320	0.914912
65219995	0.914929
65220656	0.914945
65228166	0.914962
65228501	0.914979
65249811	0.914995
65253124	0.915012
65255345	0.915029
65259090	0.915045
65263331	0.915062
65265375	0.915079
65278937	0.915095
65280086	0.915112
65290723	0.915129
65293526	0.915145
65295340	0.915162
65297957	0.915179
65304376	0.915195
65314110	0.915212
65316204	0.915229
65317552	0.915245
65326624	0.915262
65344254	0.915279
65347868	0.915295
65382186	0.915312
65387401	0.915329
65388837	0.915346
65392942	0.915362
65397033	0.915379
65411443	0.915396
65412953	0.915412
65414250	0.915429
65422331	0.915446
65436215	0.915462
65438895	0.915479
65440547	0.915496
65448748	0.915512
65452677	0.915529
65461217	0.915546
65469294	0.915562
65469383	0.915579
65472556	0.915596
65482845	0.915612
65492980	0.915629
65499725	0.915646
65509993	0.915662
65517278	0.915679
65522912	0.915696
65527839	0.915712
65531253	0.915729
65531971	0.915746
65536842	0.915762
65540646	0.915779
65541142	0.915796
65547867	0.915812
65552657	0.915829
65556464	0.915846
65568112	0.915862
65569139	0.915879
65573929	0.915896
65578773	0.915912
65591448	0.915929
65596155	0.915946
65604315	0.915962
65607840	0.915979
65610183	0.915996
65614542	0.916012
65620556	0.916029
65621530	0.916046
65626200	0.916062
65626670	0.916079
65628997	0.916096
65631287	0.916112
65633153	0.916129
65633753	0.916146
65637179	0.916162
65640524	0.916179
65643463	0.916196
65652207	0.916212
65659617	0.916229
65662445	0.916246
65664830	0.916262
65671032	0.916279
65680662	0.916296
65688431	0.916312
65689156	0.916329
65695517	0.916346
65705098	0.916362
65711901	0.916379
65716734	0.916396
65727373	0.916412
65740993	0.916429
65742047	0.916446
65746461	0.916462
65751941	0.916479
65770426	0.916496
65774021	0.916512
65778804	0.916529
65779967	0.916546
65783303	0.916562
65791128	0.916579
65792310	0.916596
65802115	0.916612
65802219	0.916629
65807953	0.916646
65809608	0.916662
65824112	0.916679
65828078	0.916696
65829388	0.916713
65831238	0.916729
65840083	0.916746
65842510	0.916763
65855074	0.916779
65858787	0.916796
65859185	0.916813
65864546	0.916829
65867404	0.916846
65873007	0.916863
65881164	0.916879
65896642	0.916896
65898890	0.916913
65910512	0.916929
65911385	0.916946
65925627	0.916963
65928503	0.916979
65931607	0.916996
65932856	0.917013
65935479	0.917029
65942737	0.917046
65946027	0.917063
65948318	0.917079
65949935	0.917096
65950337	0.917113
65953620	0.917129
65954536	0.917146
65961035	0.917163
65964700	0.917179
65977649	0.917196
65978329	0.917213
65988303	0.917229
66000803	0.917246
66004877	0.917263
66018943	0.917279
66023174	0.917296
66026359	0.917313
66026439	0.917329
66034387	0.917346
66034656	0.917363
66039350	0.917379
66039387	0.917396
66039982	0.917413
66055576	0.917429
66072118	0.917446
66073345	0.917463
66083462	0.917479
66087521	0.917496
66106555	0.917513
66113604	0.917529
66116211	0.917546
66122210	0.917563
66131030	0.917579
66132303	0.917596
66134785	0.917613
66135457	0.917629
66137519	0.917646
66159285	0.917663
66164326	0.917679
66168166	0.917696
66170938	0.917713
66187640	0.917729
66207724	0.917746
66208946	0.917763
66211643	0.917779
66233369	0.917796
66234309	0.917813
66238323	0.917829
66246007	0.917846
66255699	0.917863
66256459	0.917879
66257416	0.917896
66259734	0.917913
66260407	0.917929
66263271	0.917946
66264724	0.917963
66267576	0.917979
66271602	0.917996
66276784	0.918013
66278848	0.918030
66279015	0.918046
66279935	0.918063
66286079	0.918080
66294659	0.918096
66311904	0.918113
66312559	0.918130
66315298	0.918146
66316508	0.918163
66320335	0.918180
66324680	0.918196
66325602	0.918213
66334973	0.918230
66337734	0.918246
66339087	0.918263
66347118	0.918280
66348943	0.918296
66355550	0.918313
66360193	0.918330
66368475	0.918346
66378268	0.918363
66383877	0.918380
66390959	0.918396
66391822	0.918413
66392266	0.918430
66393037	0.918446
66394050	0.918463
66397777	0.918480
66411815	0.918496
66414862	0.918513
66415559	0.918530
66416445	0.918546
66425750	0.918563
66428797	0.918580
66444802	0.918596
66453252	0.918613
66455701	0.918630
66460761	0.918646
66464282	0.918663
66466158	0.918680
66466418	0.918696
66473673	0.918713
66476803	0.918730
66491360	0.918746
66493258	0.918763
66510820	0.918780
66512474	0.918796
66515972	0.918813
66534458	0.918830
66534606	0.918846
66534975	0.918863
66540894	0.918880
66543826	0.918896
66546913	0.918913
66547430	0.918930
66551854	0.918946
66562542	0.918963
66568479	0.918980
66571433	0.918996
66572971	0.919013
66578252	0.919030
66586807	0.919046
66589608	0.919063
66594165	0.919080
66605349	0.919096
66608486	0.919113
66610964	0.919130
66614963	0.919146
66624716	0.919163
66627571	0.919180
66634129	0.919196
66636341	0.919213
66645201	0.919230
66650262	0.919246
66656044	0.919263
66665519	0.919280
66670109	0.919296
66698659	0.919313
66698768	0.919330
66698867	0.919347
66701121	0.919363
66722446	0.919380
66732736	0.919397
66735179	0.919413
66735933	0.919430
66736739	0.919447
66737210	0.919463
66741091	0.919480
66744677	0.919497
66744915	0.919513
66753303	0.919530
66770994	0.919547
66772816	0.919563
66780525	0.919580
66784512	0.919597
66811458	0.919613
66811952	0.919630
66821774	0.919647
66822915	0.919663
66823116	0.919680
66825711	0.919697
66827020	0.919713
66831169	0.919730
66854554	0.919747
66866594	0.919763
66874098	0.919780
66877311	0.919797
66881748	0.919813
66911055	0.919830
66923229	0.919847
66927365	0.919863
66939307	0.919880
66940066	0.919897
66945071	0.919913
66947821	0.919930
66954287	0.919947
66965925	0.919963
66966298	0.919980
66967176	0.919997
66967314	0.920013
66976671	0.920030
66978123	0.920047
66979592	0.920063
66983701	0.920080
66983966	0.920097
66984458	0.920113
66994939	0.920130
66998851	0.920147
67000788	0.920163
67004250	0.920180
67010902	0.920197
67032848	0.920213
67035291	0.920230
67040258	0.920247
67040621	0.920263
67056969	0.920280
67064696	0.920297
67066254	0.920313
67067520	0.920330
67070166	0.920347
67070966	0.920363
67083255	0.920380
67101262	0.920397
67104917	0.920413
67115403	0.920430
67116330	0.920447
67118826	0.920463
67135603	0.920480
67137027	0.920497
67151070	0.920513
67157688	0.920530
67164156	0.920547
67164376	0.920563
67168441	0.920580
67192965	0.920597
67201820	0.920613
67205406	0.920630
67209139	0.920647
67210817	0.920663
67217064	0.920680
67219743	0.920697
67230986	0.920714
67235342	0.920730
67236120	0.920747
67239162	0.920764
67247457	0.920780
67248489	0.920797
67251799	0.920814
67253558	0.920830
67256464	0.920847
67258673	0.920864
67259685	0.920880
67270423	0.920897
67276840	0.920914
67279083	0.920930
67283503	0.920947
67300510	0.920964
67302281	0.920980
67303128	0.920997
67308986	0.921014
67321656	0.921030
67324740	0.921047
67327377	0.921064
67340256	0.921080
67341808	0.921097
67350488	0.921114
67353641	0.921130
67355329	0.921147
67355404	0.921164
67362055	0.921180
67363165	0.921197
67365843	0.921214
67367200	0.921230
67387171	0.921247
67394926	0.921264
67396586	0.921280
67396918	0.921297
67408549	0.921314
67412094	0.921330
67419239	0.921347
67426209	0.921364
67429925	0.921380
67443120	0.921397
67450836	0.921414
67471022	0.921430
67480974	0.921447
67506612	0.921464
67519100	0.921480
67524619	0.921497
67529335	0.921514
67532045	0.921530
67532073	0.921547
67533948	0.921564
67551186	0.921580
67556933	0.921597
67561235	0.921614
67564789	0.921630
67571470	0.921647
67572575	0.921664
67577676	0.921680
67587142	0.921697
67592832	0.921714
67596403	0.921730
67605648	0.921747
67609186	0.921764
67615398	0.921780
67626141	0.921797
67631388	0.921814
67636525	0.921830
67641713	0.921847
67645435	0.921864
67650681	0.921880
67666506	0.921897
67671567	0.921914
67681992	0.921930
67688829	0.921947
67692218	0.921964
67698220	0.921980
67705954	0.921997
67714108	0.922014
67716149	0.922031
67721273	0.922047
67721716	0.922064
67723072	0.922081
67725073	0.922097
67748551	0.922114
67748661	0.922131
67750056	0.922147
67768067	0.922164
67783455	0.922181
67783540	0.922197
67783555	0.922214
67787726	0.922231
67794161	0.922247
67798828	0.922264
67813289	0.922281
67814749	0.922297
67826305	0.922314
67827372	0.922331
67854296	0.922347
67858532	0.922364
67858648	0.922381
67862795	0.922397
67877902	0.922414
67888571	0.922431
67896354	0.922447
67906403	0.922464
67913649	0.922481
67917868	0.922497
67926068	0.922514
67927260	0.922531
67934931	0.922547
67942502	0.922564
67945880	0.922581
67961357	0.922597
67963233	0.922614
67965115	0.922631
67971480	0.922647
67972689	0.922664
67981645	0.922681
67982762	0.922697
67991081	0.922714
68000224	0.922731
68001118	0.922747
68011644	0.922764
68022843	0.922781
68028482	0.922797
68031381	0.922814
68037231	0.922831
68043099	0.922847
68045122	0.922864
68049603	0.922881
68052504	0.922897
68053788	0.922914
68054253	0.922931
68058527	0.922947
68067613	0.922964
68068983	0.922981
68071703	0.922997
68085709	0.923014
68094527	0.923031
68098851	0.923047
68126186	0.923064
68138221	0.923081
68139247	0.923097
68174867	0.923114
68196555	0.923131
68197063	0.923147
68214760	0.923164
68224795	0.923181
68226601	0.923197
68228419	0.923214
68233567	0.923231
68236830	0.923247
68242131	0.923264
68252508	0.923281
68259436	0.923297
68268288	0.923314
68275273	0.923331
68285520	0.923348
68301039	0.923364
68302472	0.923381
68312908	0.923398
68313223	0.923414
68315063	0.923431
68327393	0.923448
68330872	0.923464
68333767	0.923481
68338099	0.923498
68338911	0.923514
68345775	0.923531
68350770	0.923548
68355243	0.923564
68357258	0.923581
68363465	0.923598
68367927	0.923614
68378180	0.923631
68382214	0.923648
68388440	0.923664
68391229	0.923681
68405582	0.923698
68410617	0.923714
68412734	0.923731
68430343	0.923748
68434206	0.923764
68456339	0.923781
68460831	0.923798
68473233	0.923814
68479500	0.923831
68484320	0.923848
68498228	0.923864
68509863	0.923881
68511441	0.923898
68513207	0.923914
68514317	0.923931
68521527	0.923948
68526397	0.923964
68528329	0.923981
68533552	0.923998
68536183	0.924014
68543420	0.924031
68549223	0.924048
68552907	0.924064
68568132	0.924081
68573137	0.924098
68574602	0.924114
68576704	0.924131
68578661	0.924148
68580196	0.924164
68580401	0.924181
68582478	0.924198
68584520	0.924214
68603696	0.924231
68603862	0.924248
68605041	0.924264
68608896	0.924281
68629284	0.924298
68632189	0.924314
68634472	0.924331
68641832	0.924348
68644563	0.924364
68654590	0.924381
68657571	0.924398
68660573	0.924414
68670160	0.924431
68677286	0.924448
68678454	0.924464
68690522	0.924481
68708887	0.924498
68723856	0.924514
68724692	0.924531
68734851	0.924548
68755284	0.924564
68759730	0.924581
68763903	0.924598
68773269	0.924614
68774666	0.924631
68783173	0.924648
68785015	0.924664
68787211	0.924681
68789462	0.924698
68792273	0.924715
68801009	0.924731
68811136	0.924748
68817537	0.924765
68820020	0.924781
68826116	0.924798
68828845	0.924815
68842716	0.924831
68850957	0.924848
68854381	0.924865
68857433	0.924881
68867262	0.924898
68879175	0.924915
68893438	0.924931
68903639	0.924948
68903687	0.924965
68907906	0.924981
68910059	0.924998
68914436	0.925015
68945515	0.925031
68957379	0.925048
68970226	0.925065
68975789	0.925081
68986070	0.925098
69005963	0.925115
69013622	0.925131
69023517	0.925148
69026113	0.925165
69029316	0.925181
69036712	0.925198
69039048	0.925215
69045317	0.925231
69050588	0.925248
69054945	0.925265
69055555	0.925281
69059981	0.925298
69061015	0.925315
69066874	0.925331
69068367	0.925348
69079948	0.925365
69084288	0.925381
69095989	0.925398
69100797	0.925415
69106249	0.925431
69112059	0.925448
69130843	0.925465
69137071	0.925481
69137632	0.925498
69138022	0.925515
69155102	0.925531
69157301	0.925548
69163888	0.925565
69169740	0.925581
